step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
24325.0,36,504.0,1.0014978800848895,36,3441.0,0.035265975012574814,36,3441.0
24330.0,35,486.0,1.2156665221504492,35,3426.0,0.034900699015292344,35,3426.0
24335.0,31,478.0,1.2786944768511268,31,3415.0,0.04446153878113369,31,3415.0
24340.0,37,620.0,2.1773983193829447,37,3280.0,0.06050823008283292,37,3280.0
24345.0,40,698.0,1.7195924469237789,40,3293.0,0.04578009133822,40,3293.0
24350.0,40,723.0,0.8381098767833705,40,3312.0,0.028317435092449893,40,3312.0
24355.0,41,781.0,0.9773915332864084,41,3174.0,0.035266990628799594,41,3174.0
24360.0,39,717.0,1.3105645458432686,39,3027.0,0.03240556576850992,39,3027.0
24365.0,33,621.0,1.271486191114016,33,3036.0,0.052396474529663686,33,3036.0
24370.0,34,669.0,1.542864699671265,34,3072.0,0.048776637849479706,34,3072.0
24375.0,38,704.0,0.9579030263742873,38,3091.0,0.035466124604272814,38,3091.0
24380.0,44,670.0,1.1011589476485548,44,3145.0,0.02539355880390405,44,3145.0
24385.0,39,658.0,0.9415484355556094,39,3041.0,0.03405535339599325,39,3041.0
24390.0,35,669.0,1.3195919025921792,35,2906.0,0.03528151893194599,35,2906.0
24395.0,30,585.0,0.9592265926818531,30,2957.0,0.03450000309459583,30,2957.0
24400.0,34,575.0,1.3782917023815688,34,3043.0,0.04019352941993501,34,3043.0
24405.0,40,693.0,0.8765929562743189,40,3057.0,0.020306910810893374,40,3057.0
24410.0,43,745.0,0.9483104467699397,43,3102.0,0.01289912647272185,43,3102.0
24415.0,36,753.0,0.9337049369311188,36,2997.0,0.03213231922187825,36,2997.0
24420.0,31,720.0,1.5219853593959878,31,2853.0,0.04645022113826646,31,2853.0
24425.0,29,712.0,1.0882600341750186,29,2857.0,0.04152673188385948,29,2857.0
24430.0,33,779.0,1.4158900870150979,33,2876.0,0.040418020940022226,33,2876.0
24435.0,35,905.0,1.1752023449554012,35,2919.0,0.039097151170344145,35,2919.0
24440.0,37,933.0,1.4408655094905827,37,2963.0,0.0381083498074793,37,2963.0
24445.0,41,962.0,0.9684984601057588,41,3048.0,0.027612252761316545,41,3048.0
24450.0,46,1186.0,0.9629835725063306,46,3168.0,0.023688233714068845,46,3168.0
24455.0,51,1323.0,1.0820115215135406,51,3103.0,0.01297970936345188,51,3103.0
24460.0,45,1309.0,0.8635151569665112,45,3028.0,0.019026320073591944,45,3028.0
24465.0,35,1170.0,0.9587853278190692,35,3093.0,0.033306228286865164,35,3093.0
24470.0,32,1093.0,1.3383869748853945,32,3191.0,0.03744637681341338,32,3191.0
24475.0,32,1073.0,1.4181610545689023,32,3183.0,0.04579796163200009,32,3183.0
24480.0,39,1114.0,1.483609757260522,39,3269.0,0.03912444322867317,39,3269.0
24485.0,43,1247.0,0.9014636295055715,43,3384.0,0.027136511908376144,43,3384.0
24490.0,48,1381.0,0.4690455750696739,48,3347.0,0.01386801995480906,48,3347.0
24495.0,45,1405.0,0.9262522923011248,45,3308.0,0.026188447439733503,45,3308.0
24500.0,37,1349.0,1.0409377974366985,37,3362.0,0.03815512211302104,37,3362.0
24505.0,32,1291.0,1.4773982164847468,32,3378.0,0.04338034636216464,32,3378.0
24510.0,32,1276.0,1.4022137034358555,32,3406.0,0.05281996499090394,32,3406.0
24515.0,36,1415.0,2.1615820709006255,36,3347.0,0.0611040104268656,36,3347.0
24520.0,39,1533.0,1.6161638666810254,39,3442.0,0.04286532107514601,39,3442.0
24525.0,42,1679.0,0.9157711714922843,42,3583.0,0.02343989221530888,42,3583.0
24530.0,45,1267.0,1.0091379163174763,45,3376.0,0.03862620746565103,45,3376.0
24535.0,43,924.0,1.476671976826399,43,3298.0,0.047183578309543346,43,3298.0
24540.0,42,937.0,0.8065097093255247,42,3216.0,0.027632091101686355,42,3216.0
24545.0,42,850.0,1.19805221695507,42,3130.0,0.03302199331623372,42,3130.0
24550.0,33,540.0,1.1139244863435085,33,3151.0,0.04331836348847056,33,3151.0
24555.0,29,365.0,1.465467974327212,29,3161.0,0.04367003574363283,29,3161.0
24560.0,32,393.0,1.307589723160455,32,3176.0,0.04943551958845083,32,3176.0
24565.0,38,434.0,1.5025037724397146,38,3248.0,0.044775902811394055,38,3248.0
24570.0,42,509.0,0.9550318116462568,42,3368.0,0.027012165171136956,42,3368.0
24575.0,45,633.0,0.9560153308552657,45,3301.0,0.036247593076618075,45,3301.0
24580.0,44,672.0,1.257407053408359,44,3234.0,0.03930860590260963,44,3234.0
24585.0,37,618.0,1.182204853338404,37,3361.0,0.0370973534799932,37,3361.0
24590.0,38,695.0,1.334911560787373,38,3478.0,0.03668308097971432,38,3478.0
24595.0,41,755.0,0.9000760708677803,41,3475.0,0.030992548076494576,41,3475.0
24600.0,45,675.0,1.026790243905367,45,3545.0,0.018411708481747644,45,3545.0
24605.0,40,643.0,0.8317911063649489,40,3480.0,0.026398115935982302,40,3480.0
24610.0,37,682.0,1.2789370214114568,37,3401.0,0.03196309513679876,37,3401.0
24615.0,33,653.0,0.9064069354055698,33,3498.0,0.0287756607063581,33,3498.0
24620.0,37,637.0,1.3658910838266938,37,3605.0,0.0374584093882097,37,3605.0
24625.0,40,744.0,0.7428314074499062,40,3623.0,0.018767982918853558,40,3623.0
24630.0,46,781.0,1.0730109778592916,46,3652.0,0.018153376507391954,46,3652.0
24635.0,38,801.0,1.0592747647671528,38,3577.0,0.04080984462404103,38,3577.0
24640.0,32,766.0,1.4852351873448817,32,3460.0,0.04774053038689812,32,3460.0
24645.0,31,730.0,1.0624197403251914,31,3528.0,0.040074748550769,31,3528.0
24650.0,40,788.0,1.293376377201448,40,3616.0,0.03267807531062928,40,3616.0
24655.0,45,932.0,0.6319079338023347,45,3662.0,0.011388082830863644,45,3662.0
24660.0,46,1007.0,1.1135092072457693,46,3732.0,0.020853804303220102,46,3732.0
24665.0,40,1012.0,0.9017209269654359,40,3674.0,0.028436251009352608,40,3674.0
24670.0,32,969.0,1.4186600115484307,32,3573.0,0.04004523665965293,32,3573.0
24675.0,30,948.0,0.974677057868387,30,3569.0,0.03299802745700871,30,3569.0
24680.0,32,1007.0,1.4594067498697212,32,3565.0,0.043473206836426304,32,3565.0
24685.0,34,1118.0,1.5027928688592591,34,3522.0,0.05782400470701302,34,3522.0
24690.0,37,1184.0,1.950875925999586,37,3550.0,0.06915600816046813,37,3550.0
24695.0,45,1358.0,1.4330514262267793,45,3691.0,0.0497584590759022,45,3691.0
24700.0,54,1611.0,1.0061223714449745,54,3874.0,0.030844394771201194,54,3874.0
24705.0,56,1767.0,0.9805561073604433,56,3872.0,0.013394940818979925,56,3872.0
24710.0,54,1758.0,0.7631940264749552,54,3866.0,0.018534912234047105,54,3866.0
24715.0,45,1696.0,0.940155010959427,45,3945.0,0.03506607028192656,45,3945.0
24720.0,41,1633.0,1.3815858336726017,41,3998.0,0.046662872518293895,41,3998.0
24725.0,37,1162.0,1.0414172823607353,37,3635.0,0.041446951328297156,37,3635.0
24730.0,42,527.0,1.1994133578566646,42,3461.0,0.03165058116432731,42,3461.0
24735.0,45,486.0,0.8248085812306729,45,3451.0,0.027047671226418116,45,3451.0
24740.0,50,529.0,0.9922440490871683,50,3450.0,0.019263217289035205,50,3450.0
24745.0,45,551.0,0.8969827694077968,45,3507.0,0.033305342644167374,45,3507.0
24750.0,45,608.0,1.364185672981809,45,3568.0,0.0434367400678651,45,3568.0
24755.0,43,611.0,0.8883981103874656,43,3433.0,0.03159257469100943,43,3433.0
24760.0,45,640.0,1.1427836755152643,45,3295.0,0.029822019614061848,45,3295.0
24765.0,48,617.0,0.7090972450982641,48,3430.0,0.02233634192182534,48,3430.0
24770.0,52,653.0,1.058067126722398,52,3583.0,0.02648849656887477,52,3583.0
24775.0,58,812.0,0.6947899306178139,58,3613.0,0.02033940637024446,58,3613.0
24780.0,56,838.0,0.9556903226714971,56,3650.0,0.017369755835226743,56,3650.0
24785.0,46,730.0,0.80440843387602,46,3704.0,0.02605520824882269,46,3704.0
24790.0,43,660.0,1.2157168107382366,43,3743.0,0.03135887350108866,43,3743.0
24795.0,42,541.0,0.8704885308561456,42,3612.0,0.029196409103757058,42,3612.0
24800.0,46,551.0,1.1831226827113859,46,3629.0,0.030051454275178916,46,3629.0
24805.0,52,645.0,0.6838768491331361,52,3635.0,0.01920540149326596,52,3635.0
24810.0,53,760.0,0.9649396922261652,53,3651.0,0.018101900746995293,53,3651.0
24815.0,49,705.0,0.7420017673127233,49,3755.0,0.023375844504157903,49,3755.0
24820.0,46,701.0,1.119516512686821,46,3853.0,0.02673766479741635,46,3853.0
24825.0,48,687.0,0.8828511642624919,48,3867.0,0.01808200398098104,48,3867.0
24830.0,48,676.0,1.1939840949999108,48,3908.0,0.031454168427783646,48,3908.0
24835.0,44,589.0,1.0443277479239288,44,3883.0,0.03768385596088334,44,3883.0
24840.0,43,597.0,1.3186127101496739,43,3854.0,0.03832633658170343,43,3854.0
24845.0,43,637.0,0.8776967408624087,43,3916.0,0.031831674286863065,43,3916.0
24850.0,52,778.0,0.9583189594896557,52,4060.0,0.01949796968882439,52,4060.0
24855.0,58,988.0,0.5950181848143771,58,4120.0,0.0171627596352998,58,4120.0
24860.0,54,1190.0,0.8513628125625022,54,4195.0,0.015494897224841467,54,4195.0
24865.0,50,1180.0,0.7808241551536809,50,4160.0,0.02299977238714595,50,4160.0
24870.0,48,1047.0,1.049122039118293,48,4115.0,0.02068248799367081,48,4115.0
24875.0,47,1076.0,0.6925898902841013,47,4173.0,0.019088734366448798,47,4173.0
24880.0,46,1247.0,1.079600754697977,46,4236.0,0.024268315520342254,46,4236.0
24885.0,40,1119.0,1.0559661500104642,40,4120.0,0.03444922536931466,40,4120.0
24890.0,41,893.0,1.2428780837126536,41,4055.0,0.03397454318485022,41,4055.0
24895.0,37,645.0,0.967458710046123,37,4022.0,0.035716596422330334,37,4022.0
24900.0,37,574.0,1.379803782277705,37,3990.0,0.040976863181793895,37,3990.0
24905.0,40,639.0,0.8524297262457194,40,4004.0,0.027908123437737804,40,4004.0
24910.0,43,697.0,1.262977782252283,43,4033.0,0.0347761372196071,43,4033.0
24915.0,42,782.0,1.1067705789793418,42,3941.0,0.04431046469110329,42,3941.0
24920.0,40,795.0,1.4124654410634774,40,3853.0,0.04455473441700461,40,3853.0
24925.0,41,802.0,0.8338622201624595,41,3814.0,0.027263549142805217,41,3814.0
24930.0,45,875.0,1.2110655700005042,45,3860.0,0.03130665072633254,45,3860.0
24935.0,46,858.0,0.8142900757130344,46,3920.0,0.02713061545651725,46,3920.0
24940.0,51,754.0,1.0935333358557755,51,4005.0,0.028084488084921425,51,4005.0
24945.0,55,754.0,0.7596679601316262,55,4092.0,0.024037213987842143,55,4092.0
24950.0,55,812.0,1.0561465462924624,55,4183.0,0.022745348116755257,55,4183.0
24955.0,48,720.0,0.7540820377338829,48,4110.0,0.023318011103627842,48,4110.0
24960.0,44,671.0,1.19386520823091,44,4012.0,0.03136264192218141,44,4012.0
24965.0,42,510.0,0.8342324282311556,42,4023.0,0.027184144904507934,42,4023.0
24970.0,45,517.0,1.207988763102157,45,4083.0,0.03351413259176109,45,4083.0
24975.0,47,561.0,0.8088855063714945,47,4127.0,0.026059694329845107,47,4127.0
24980.0,47,623.0,1.2046828954395288,47,4226.0,0.0329612184679661,47,4226.0
24985.0,48,592.0,0.8953231238604823,48,4240.0,0.03191373340787878,48,4240.0
24990.0,50,667.0,1.0647132244639614,50,4285.0,0.022564975260954214,50,4285.0
24995.0,50,751.0,0.6236170040206459,50,4199.0,0.016413361174242667,50,4199.0
25000.0,51,751.0,1.0122409227471452,51,4121.0,0.02091945434147061,51,4121.0
25005.0,42,673.0,1.0527181443783518,42,4191.0,0.03406014766572995,42,4191.0
25010.0,42,682.0,1.2658507892954447,42,4234.0,0.036479351893521576,42,4234.0
25015.0,43,702.0,0.8391080888178426,43,4257.0,0.02863238980069663,43,4257.0
25020.0,49,843.0,0.9830561375511441,49,4322.0,0.025672071653375483,49,4322.0
25025.0,52,1012.0,0.5662999619703205,52,4259.0,0.01584142915654399,52,4259.0
25030.0,54,1131.0,0.8122477024067906,54,4210.0,0.023270769407073077,54,4210.0
25035.0,47,994.0,0.8703918352473944,47,4223.0,0.030841518072927947,47,4223.0
25040.0,43,694.0,1.158502513413794,43,4209.0,0.030628569003529643,43,4209.0
25045.0,43,603.0,0.8124628344488153,43,4219.0,0.026526744870928664,43,4219.0
25050.0,49,611.0,1.093187978361474,49,4250.0,0.02545074499614611,49,4250.0
25055.0,46,563.0,0.8444629695068193,46,4184.0,0.02808790054575591,46,4184.0
25060.0,40,525.0,1.3556673980997715,40,4093.0,0.04187065751817531,40,4093.0
25065.0,40,515.0,1.0105906121572614,40,4043.0,0.03971033157434175,40,4043.0
25070.0,43,552.0,1.3487801363204464,43,4043.0,0.043521046391841164,43,4043.0
25075.0,47,707.0,1.1413574001648576,47,4039.0,0.042703211248736384,47,4039.0
25080.0,55,958.0,1.793822726110312,55,3873.0,0.04643627337786669,55,3873.0
25085.0,58,1122.0,1.2675656595705092,58,3905.0,0.026309200892544314,58,3905.0
25090.0,53,1136.0,0.9357801405519247,53,3909.0,0.032661739501260265,53,3909.0
25095.0,47,1025.0,0.9973355562576741,47,3889.0,0.0404940065821977,47,3889.0
25100.0,48,1020.0,1.203913676456155,48,3868.0,0.03391184278666756,48,3868.0
25105.0,43,925.0,0.793090399256297,43,3949.0,0.026788069266233512,43,3949.0
25110.0,48,1013.0,1.1918816525016984,48,4025.0,0.033246187470318496,48,4025.0
25115.0,50,956.0,0.7467626684517431,50,3943.0,0.024695819137721297,50,3943.0
25120.0,54,731.0,0.9448349099589824,54,3937.0,0.01962712105263523,54,3937.0
25125.0,54,789.0,0.7323320119042016,54,3945.0,0.02369280675431745,54,3945.0
25130.0,57,841.0,0.9296729437318012,57,3965.0,0.014465702710046425,57,3965.0
25135.0,50,817.0,0.8617408034849224,50,4025.0,0.021820035298757385,50,4025.0
25140.0,46,954.0,1.2041251788351321,46,4080.0,0.030537730144925036,46,4080.0
25145.0,48,1018.0,0.6499739106682733,48,4010.0,0.016819736342311636,48,4010.0
25150.0,51,933.0,0.9334269537116963,51,3958.0,0.013141316204011384,51,3958.0
25155.0,47,794.0,0.7719571056628397,47,3944.0,0.022995076507003075,47,3944.0
25160.0,43,809.0,1.2332890471381714,43,3902.0,0.03169003938801249,43,3902.0
25165.0,39,799.0,0.8983793826976708,39,3912.0,0.030508945722509406,39,3912.0
25170.0,46,877.0,1.1598981111892581,46,3983.0,0.02890623738144543,46,3983.0
25175.0,50,1040.0,0.7129132053063517,50,3945.0,0.02074790373437703,50,3945.0
25180.0,51,1134.0,1.1327649283069234,51,3925.0,0.027599524646872917,51,3925.0
25185.0,44,1161.0,0.9224603457485212,44,3906.0,0.032092143533595296,44,3906.0
25190.0,39,1142.0,1.2424122079602709,39,3853.0,0.031340108631850515,39,3853.0
25195.0,36,1174.0,0.9129752663426002,36,3800.0,0.03185283102542206,36,3800.0
25200.0,37,1260.0,1.3269860477677065,37,3735.0,0.03697776268975597,37,3735.0
25205.0,35,1036.0,0.8725963865932092,35,3701.0,0.030146563296503028,35,3701.0
25210.0,43,698.0,1.160636949659159,43,3685.0,0.028607745568008394,43,3685.0
25215.0,47,610.0,0.682732200937022,47,3642.0,0.016551400431589744,47,3642.0
25220.0,50,696.0,1.0478752478856077,50,3619.0,0.018499319286070307,50,3619.0
25225.0,42,603.0,0.8288529999723969,42,3642.0,0.024504030150500105,42,3642.0
25230.0,41,573.0,1.2176111618367744,41,3695.0,0.02670027059915662,41,3695.0
25235.0,46,679.0,0.6503429597830863,46,3655.0,0.013100165841471447,46,3655.0
25240.0,47,662.0,0.9784372164388849,47,3640.0,0.014513664140599757,47,3640.0
25245.0,38,563.0,1.0842545297401143,38,3634.0,0.03255666415886711,38,3634.0
25250.0,36,536.0,1.3119088737000155,36,3602.0,0.032594818405132606,36,3602.0
25255.0,32,506.0,0.9595049438278365,32,3585.0,0.032340415448068024,32,3585.0
25260.0,40,618.0,1.2639433181164297,40,3668.0,0.0326720470806305,40,3668.0
25265.0,46,765.0,0.6610206567083957,46,3639.0,0.018613790292741652,46,3639.0
25270.0,47,833.0,0.8803503413558565,47,3627.0,0.013018735848472435,47,3627.0
25275.0,39,835.0,0.9892857215602916,39,3634.0,0.029079250724388064,39,3634.0
25280.0,37,833.0,1.26765386777426,37,3610.0,0.0314012371660787,37,3610.0
25285.0,36,826.0,0.9324877862613082,36,3702.0,0.030697536892945534,36,3702.0
25290.0,43,962.0,1.1066059463624331,43,3834.0,0.025105044480341766,43,3834.0
25295.0,49,1129.0,0.3533289900998145,49,3830.0,0.0059335442521898174,49,3830.0
25300.0,49,1234.0,0.7358892932832297,49,3831.0,0.01368487128385455,49,3831.0
25305.0,40,1221.0,0.9274608164914443,40,3851.0,0.031370432848992685,40,3851.0
25310.0,33,1192.0,1.5003419642515679,33,3827.0,0.043772826144379995,33,3827.0
25315.0,33,1192.0,0.9868490611559164,33,3956.0,0.033820871998906106,33,3956.0
25320.0,44,1361.0,1.0632598187901148,44,4155.0,0.025617699704616418,44,4155.0
25325.0,50,1529.0,0.4060688959826353,50,4195.0,0.015723684648136633,50,4195.0
25330.0,49,1594.0,0.6415757254362225,49,4238.0,0.01735207294431041,49,4238.0
25335.0,39,1606.0,0.9672572375098779,39,4250.0,0.03462266486908084,39,4250.0
25340.0,36,1598.0,1.3102521916401864,36,4226.0,0.03458172546698553,36,4226.0
25345.0,31,1588.0,1.0086605758785256,31,4211.0,0.03537223324121001,31,4211.0
25350.0,32,1647.0,1.4592790218729788,32,4184.0,0.042273545470854546,32,4184.0
25355.0,31,1297.0,1.1755084747799953,31,3853.0,0.047207306609303286,31,3853.0
25360.0,39,915.0,1.2803897719202744,39,3750.0,0.03551929563972802,39,3750.0
25365.0,42,484.0,0.7972389107704932,42,3757.0,0.022873660671766913,42,3757.0
25370.0,43,463.0,1.2931418913037573,43,3764.0,0.037100579409507485,43,3764.0
25375.0,38,437.0,1.1835518809171033,38,3736.0,0.05066666863581236,38,3736.0
25380.0,36,392.0,1.4579172673034797,36,3708.0,0.0459173019547424,36,3708.0
25385.0,37,406.0,0.8992550648331339,37,3641.0,0.029225706021193967,37,3641.0
25390.0,41,482.0,1.1952512488243219,41,3587.0,0.029880638134054324,41,3587.0
25395.0,43,563.0,0.7447580669137076,43,3606.0,0.025647135307284994,43,3606.0
25400.0,44,601.0,1.0092227099635889,44,3624.0,0.02497669227777995,44,3624.0
25405.0,39,608.0,0.8650767059658526,39,3645.0,0.028134241952456705,39,3645.0
25410.0,40,634.0,1.3659134831379536,40,3658.0,0.03870355638778726,40,3658.0
25415.0,36,611.0,0.9669467722137851,36,3575.0,0.0342183707909908,36,3575.0
25420.0,42,706.0,1.1649781781301334,42,3514.0,0.02676077074944196,42,3514.0
25425.0,44,783.0,0.6811780736426175,44,3497.0,0.020596694566178235,44,3497.0
25430.0,44,833.0,1.2539022042180166,44,3510.0,0.040722817461290334,44,3510.0
25435.0,41,593.0,1.1813827874709943,41,3533.0,0.050487937421336566,41,3533.0
25440.0,45,566.0,1.2467906683338006,45,3583.0,0.035636036091737266,45,3583.0
25445.0,49,746.0,0.9068520997952196,49,3533.0,0.025057831856626692,49,3533.0
25450.0,57,943.0,0.8718990578062359,57,3551.0,0.011846186415190411,57,3551.0
25455.0,56,1079.0,0.5278826383611557,56,3633.0,0.012315627247826068,56,3633.0
25460.0,49,1183.0,0.9439120026739695,49,3688.0,0.019190025729710403,49,3688.0
25465.0,41,1198.0,0.8473156005905154,41,3764.0,0.02537512455146454,41,3764.0
25470.0,41,1270.0,1.248161366013552,41,3875.0,0.02906203424651202,41,3875.0
25475.0,45,1256.0,0.697436616889281,45,3830.0,0.01575068955338742,45,3830.0
25480.0,48,1023.0,1.022138619352959,48,3800.0,0.016853856066088795,48,3800.0
25485.0,41,610.0,0.8922426855826182,41,3818.0,0.029187256491174443,41,3818.0
25490.0,37,552.0,1.3027788463780667,37,3797.0,0.032858162942582425,37,3797.0
25495.0,33,513.0,0.8572707642280654,33,3875.0,0.02900222677122883,33,3875.0
25500.0,43,627.0,1.287260419549178,43,3999.0,0.03979891170973064,43,3999.0
25505.0,49,823.0,0.6875200513396147,49,4039.0,0.024934055981349987,49,4039.0
25510.0,48,996.0,1.0016304127336078,48,4115.0,0.025045797355609568,48,4115.0
25515.0,43,1062.0,0.922757575586647,43,4059.0,0.03320557751547406,43,4059.0
25520.0,39,1027.0,1.3366631869786236,39,3967.0,0.03660334915977355,39,3967.0
25525.0,36,816.0,1.015969819235901,36,3914.0,0.037655023592784595,36,3914.0
25530.0,41,687.0,1.3054627791905031,41,3897.0,0.03185406064650162,41,3897.0
25535.0,45,533.0,0.8294243468214947,45,3934.0,0.02418676386784695,45,3934.0
25540.0,43,521.0,1.1458736556384228,43,3998.0,0.02430390209034461,43,3998.0
25545.0,40,612.0,1.1992996903306388,40,4028.0,0.035324972397784815,40,4028.0
25550.0,41,695.0,1.5920726940847953,41,3937.0,0.04119218818655871,41,3937.0
25555.0,38,684.0,1.1993576451153845,38,3840.0,0.032738698291908216,38,3840.0
25560.0,36,630.0,1.0640542133826614,36,3775.0,0.03952932664830097,36,3775.0
25565.0,38,656.0,1.4123052349287177,38,3725.0,0.04433296158146853,38,3725.0
25570.0,43,700.0,0.6165277568794801,43,3769.0,0.019235842303843315,43,3769.0
25575.0,44,745.0,1.007663910354897,44,3844.0,0.026377959980310336,44,3844.0
25580.0,42,762.0,0.8401602134952179,42,3903.0,0.02907785859176139,42,3903.0
25585.0,36,746.0,1.286336204867913,36,3781.0,0.03936907870191967,36,3781.0
25590.0,40,570.0,0.8553255697878378,40,3769.0,0.022882341498768007,40,3769.0
25595.0,44,468.0,0.9773964921539339,44,3845.0,0.027347982320630827,44,3845.0
25600.0,48,603.0,0.7672080918990956,48,3908.0,0.02770628919041512,48,3908.0
25605.0,51,681.0,0.9398215758509535,51,4018.0,0.01897147427802426,51,4018.0
25610.0,44,688.0,0.8606300471072489,44,4036.0,0.02728066469100363,44,4036.0
25615.0,43,708.0,1.0708696324321374,43,4076.0,0.028927333581952,43,4076.0
25620.0,44,763.0,0.6966410938538532,44,4140.0,0.01850746302414981,44,4140.0
25625.0,46,898.0,1.0579785757211715,46,4228.0,0.019980277850058948,46,4228.0
25630.0,41,1069.0,1.1361844569301944,41,4328.0,0.0354904204667094,41,4328.0
25635.0,40,1077.0,1.4199835812763848,40,4142.0,0.03457903476618424,40,4142.0
25640.0,37,834.0,0.8824998710519711,37,3973.0,0.03064985850406738,37,3973.0
25645.0,36,604.0,1.0022890486846827,36,3960.0,0.03541220050301706,36,3960.0
25650.0,37,583.0,1.3344432345430095,37,3975.0,0.036736934317836256,37,3975.0
