step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70275.0,26,311.0,0.14147294541758307,26,18341.0,0.008486679389177148,26,18341.0
70280.0,27,436.0,0.3371570777470374,27,18406.0,0.02022537958890446,27,18406.0
70285.0,27,561.0,0.5862094411533931,27,18471.0,0.035301600664412194,27,18471.0
70290.0,27,690.0,0.8364610000654646,27,18540.0,0.05045184667658495,27,18540.0
70295.0,27,820.0,1.1981298633560908,27,18610.0,0.06122191037589059,27,18610.0
70300.0,27,922.0,1.0961726358386963,27,18652.0,0.047831605228518204,27,18652.0
70305.0,29,1063.0,0.47419846435792257,29,18733.0,0.02168982687146885,29,18733.0
70310.0,26,1173.0,0.7332070252978834,26,18797.0,0.02925415843424223,26,18797.0
70315.0,26,1294.0,1.1563329643784894,26,18849.0,0.029060954638573114,26,18849.0
70320.0,27,1425.0,1.2040206599177328,27,18944.0,0.01928971541660747,27,18944.0
70325.0,25,1543.0,1.8786504347796698,25,19060.0,0.03922194810850356,25,19060.0
70330.0,25,1668.0,0.9903434132409908,25,19165.0,0.026863546880047023,25,19165.0
70335.0,26,1793.0,0.9008710437430058,26,19236.0,0.028032124878333946,26,19236.0
70340.0,26,1922.0,1.2671082031980485,26,19286.0,0.02962868005263387,26,19286.0
70345.0,26,2052.0,1.1203416804007624,26,19336.0,0.043177053508005596,26,19336.0
70350.0,27,2185.0,1.4449637720691562,27,19389.0,0.04424943966316499,27,19389.0
70355.0,24,1921.0,0.876461302440747,24,17480.0,0.03621501191113357,24,17480.0
70360.0,16,1046.0,1.6855976304477065,16,15555.0,0.06299153884159081,16,15555.0
70365.0,9,336.0,2.214632418132822,9,15546.0,0.08366057655452544,9,15546.0
70370.0,14,202.0,2.3609627982698633,14,15541.0,0.05863344718371361,14,15541.0
70375.0,22,295.0,0.8034815501170955,22,15575.0,0.036842239142578365,22,15575.0
70380.0,29,424.0,1.0802412267996637,29,15645.0,0.04891520369406607,29,15645.0
70385.0,32,581.0,0.7759563864421167,32,15742.0,0.03738760051929795,32,15742.0
70390.0,34,748.0,0.6682044893075483,34,15849.0,0.015235293518906673,34,15849.0
70395.0,34,918.0,0.5655877888000841,34,15959.0,0.0025929496934442207,34,15959.0
70400.0,34,1088.0,0.7201468390455983,34,16069.0,0.011358174096034616,34,16069.0
70405.0,34,1258.0,0.3983618840877268,34,16179.0,0.0238969336585319,34,16179.0
70410.0,32,1282.0,0.42180043907767073,32,16163.0,0.024283143328276198,32,16163.0
70415.0,34,1448.0,0.5754788460553755,34,16248.0,0.02495731378726575,34,16248.0
70420.0,33,1612.0,0.8160379248588742,33,16352.0,0.03059739988741145,33,16352.0
70425.0,35,1778.0,0.8852264634397163,35,16458.0,0.017023871387109073,35,16458.0
70430.0,34,1948.0,0.6934097823254504,34,16568.0,0.01571881441341432,34,16568.0
70435.0,34,2118.0,1.1465557745724109,34,16678.0,0.02284207716882156,34,16678.0
70440.0,34,2288.0,0.7549737291704415,34,16788.0,0.033165080885459136,34,16788.0
70445.0,36,2464.0,0.687058783637539,36,16904.0,0.03210820850237377,36,16904.0
70450.0,37,2646.0,0.7203353392758994,37,17026.0,0.01942149550927498,37,17026.0
70455.0,38,2834.0,0.7537539186415312,38,17154.0,0.014738710897459312,38,17154.0
70460.0,40,3028.0,0.2804638785653197,40,17288.0,0.0016520563885140528,40,17288.0
70465.0,39,3223.0,0.4791029644581939,39,17423.0,0.010797153332499575,39,17423.0
70470.0,35,2995.0,0.22786541132582158,35,15612.0,0.01089807134518953,35,15612.0
70475.0,28,2332.0,0.8512932813789976,28,13789.0,0.03255669131650005,28,13789.0
70480.0,21,1541.0,1.3091749226124072,21,13863.0,0.042773353332673035,21,13863.0
70485.0,26,1353.0,1.6131567741337842,26,13936.0,0.04071495965578141,26,13936.0
70490.0,33,1502.0,0.4965694474702504,33,14045.0,0.0193012616303214,33,14045.0
70495.0,39,1682.0,0.5734160377661052,39,14197.0,0.006220084327882914,39,14197.0
70500.0,40,1882.0,0.4477964138679147,40,14395.0,0.013359807415243289,40,14395.0
70505.0,40,2082.0,0.37360706091079166,40,14591.0,0.022411941266394217,40,14591.0
70510.0,40,2282.0,0.33003804161052974,40,14755.0,0.010873856896687368,40,14755.0
70515.0,37,1846.0,0.5507677027463136,37,14570.0,0.016790271195533474,37,14570.0
70520.0,28,1048.0,1.0612684851989265,28,14355.0,0.047755848584442435,28,14355.0
70525.0,27,941.0,1.3884152880479945,27,14427.0,0.043704660167433726,27,14427.0
70530.0,33,1097.0,1.5819911284958879,33,14523.0,0.030089161979761955,33,14523.0
70535.0,37,1278.0,0.8317711814995566,37,14644.0,0.01649839134314037,37,14644.0
70540.0,34,1224.0,0.829295067072995,34,12827.0,0.021713264064295672,34,12827.0
70545.0,25,845.0,1.0576241770100585,25,10991.0,0.048545315423977504,25,10991.0
70550.0,21,433.0,1.5602552186241245,21,11051.0,0.06434619252202625,21,11051.0
70555.0,24,425.0,1.9817230551283131,24,11116.0,0.05646076259923331,24,11116.0
70560.0,30,559.0,1.1473460482765696,30,11211.0,0.03477340343700459,30,11211.0
70565.0,37,730.0,1.362533992141163,37,11344.0,0.03087681594674094,37,11344.0
70570.0,40,929.0,1.1378162337495528,40,11503.0,0.035176498972895945,40,11503.0
70575.0,41,1131.0,0.7077353901108395,41,11665.0,0.021804973125643133,41,11665.0
70580.0,42,1341.0,0.7197056611361375,42,11835.0,0.023899860197374407,42,11835.0
70585.0,42,1551.0,0.7755855765930416,42,12005.0,0.014245294540274313,42,12005.0
70590.0,42,1761.0,0.8120503441182795,42,12175.0,0.02525009802661006,42,12175.0
70595.0,40,1689.0,0.7612117498453457,40,11936.0,0.017860446548796063,40,11936.0
70600.0,32,1269.0,0.7241502883836138,32,11694.0,0.026032120392493575,32,11694.0
70605.0,30,1275.0,1.2416343272832595,30,11797.0,0.042550691011837484,30,11797.0
70610.0,34,1430.0,1.4777235932714277,34,11909.0,0.03437205680226347,34,11909.0
70615.0,39,1472.0,0.46190795722112776,39,11911.0,0.007988006610638164,39,11911.0
70620.0,40,1670.0,0.6759025090833024,40,12069.0,0.0044406056167743645,40,12069.0
70625.0,37,1837.0,0.5306819634591986,37,12200.0,0.009957527322433844,37,12200.0
70630.0,36,2009.0,0.8825890611156787,36,12331.0,0.01123525397949808,36,12331.0
70635.0,37,2191.0,0.5034733614668815,37,12473.0,0.002053289392229189,37,12473.0
70640.0,38,2381.0,0.7994730273451282,38,12623.0,0.008355417875262682,38,12623.0
70645.0,36,2549.0,0.3603294438105783,36,12752.0,0.020684150740437144,36,12752.0
70650.0,36,2729.0,0.7232566710552548,36,12883.0,0.02092416531021583,36,12883.0
70655.0,36,2909.0,1.137060866311014,36,13023.0,0.023195518477631526,36,13023.0
70660.0,34,2869.0,0.9604543710010366,34,12706.0,0.016274521592268956,34,12706.0
70665.0,28,2699.0,1.1853172648910624,28,12371.0,0.048646128072066655,28,12371.0
70670.0,27,2705.0,1.586644337503053,27,12452.0,0.05769779332573658,27,12452.0
70675.0,31,2852.0,1.9530548308381694,31,12559.0,0.03533401976376428,31,12559.0
70680.0,33,3014.0,1.3737194125939676,33,12681.0,0.014252985957328766,33,12681.0
70685.0,34,3184.0,1.0312177670116764,34,12811.0,2.944257858855722e-06,34,12811.0
70690.0,35,3354.0,0.3350675779764283,35,12941.0,0.0033324158342078053,35,12941.0
70695.0,35,3524.0,0.2208383334850943,35,13071.0,0.013247650479009854,35,13071.0
70700.0,34,3694.0,0.45270420854028903,34,13201.0,0.027280311355564343,34,13201.0
70705.0,34,3864.0,0.5733795790945225,34,13331.0,0.025232516949543204,34,13331.0
70710.0,35,4038.0,0.9141896023833136,35,13465.0,0.024705469454225627,35,13465.0
70715.0,35,4213.0,0.9107049151620765,35,13600.0,0.03836457029715309,35,13600.0
70720.0,32,4186.0,0.3355078921016161,32,13247.0,0.0037868959839765567,32,13247.0
70725.0,27,4092.0,0.9848316908992979,27,12953.0,0.024831958525216604,27,12953.0
70730.0,26,4145.0,1.2492781044558985,26,13033.0,0.040592174547916436,26,13033.0
70735.0,30,4288.0,1.6578307021432477,30,13136.0,0.04624628551318215,30,13136.0
70740.0,33,4445.0,0.7628788484797815,33,13253.0,0.025886945496190236,33,13253.0
70745.0,34,4612.0,0.7418413038962995,34,13380.0,0.017594508103830415,34,13380.0
70750.0,35,4786.0,0.27718055280339393,35,13514.0,0.0,35,13514.0
70755.0,35,4961.0,0.2548789648717239,35,13649.0,0.001463595442882347,35,13649.0
70760.0,35,5136.0,0.42425047285626827,35,13784.0,0.013505521165234388,35,13784.0
70765.0,36,5312.0,0.3745873446856382,36,13920.0,0.022470746531831925,36,13920.0
70770.0,37,5494.0,0.3824734816169818,37,14062.0,0.02294382013299231,37,14062.0
70775.0,39,5682.0,0.36731276145399006,39,14210.0,0.02203435881547631,39,14210.0
70780.0,39,5872.0,0.5398589119924083,39,14360.0,0.02258626215456228,39,14360.0
70785.0,39,6063.0,0.9071155859381963,39,14511.0,0.028152104264378038,39,14511.0
70790.0,38,6252.0,0.9751291201399346,38,14660.0,0.03745844367910727,38,14660.0
70795.0,39,6443.0,0.86190382099462,39,14811.0,0.01743455469632631,39,14811.0
70800.0,40,6640.0,1.0024687109069785,40,14968.0,0.01906778445690223,40,14968.0
70805.0,41,6843.0,0.4140921254679912,41,15131.0,0.002149677633435949,41,15131.0
70810.0,41,7048.0,0.3884715822092818,41,15296.0,0.011529439185971668,41,15296.0
70815.0,42,7257.0,0.2292817995629527,42,15465.0,0.01375415714234869,42,15465.0
70820.0,43,7467.0,0.328388394109077,43,15635.0,0.01969936377378986,43,15635.0
70825.0,43,7677.0,0.46113597572314224,43,15805.0,0.016599033340656277,43,15805.0
70830.0,42,7887.0,0.6267180729375798,42,15975.0,0.011592176062992099,42,15975.0
70835.0,43,8101.0,0.4966781849546927,43,16149.0,0.018811921877272136,43,16149.0
70840.0,43,8316.0,0.37421245342767995,43,16324.0,0.015015428420192675,43,16324.0
70845.0,39,8080.0,0.5950293801508105,39,16030.0,0.02333627591152422,39,16030.0
70850.0,30,7326.0,0.9065390814454779,30,15785.0,0.038035304998972154,30,15785.0
70855.0,27,7146.0,1.342608132496419,27,15882.0,0.050406578100207204,27,15882.0
70860.0,33,7298.0,1.5795860500100645,33,15992.0,0.04350280987553922,33,15992.0
70865.0,39,7477.0,1.0487419321270632,39,16131.0,0.0203228319040933,39,16131.0
70870.0,40,7671.0,1.536664793528455,40,16285.0,0.026268755701814018,40,16285.0
70875.0,40,7866.0,1.2736775566319274,40,16440.0,0.025153173190651145,40,16440.0
70880.0,40,8063.0,0.8224257604989135,40,16596.0,0.025047476984456977,40,16596.0
70885.0,41,8261.0,0.5564988383613378,41,16756.0,0.008260704467932985,41,16756.0
70890.0,42,8470.0,0.40990301506887017,42,16925.0,0.010241632332500805,42,16925.0
70895.0,43,8680.0,0.24154084388971,43,17095.0,0.0,43,17095.0
70900.0,42,8890.0,0.3117691658306087,42,17265.0,0.0039895355154821845,42,17265.0
70905.0,42,9100.0,0.1004932562150008,42,17435.0,0.006028389694961055,42,17435.0
70910.0,39,9091.0,0.08979207360501106,39,17137.0,0.0015421686979439264,39,17137.0
70915.0,31,8785.0,0.6248838903582795,31,16833.0,0.01795868614196884,31,16833.0
70920.0,27,8706.0,1.1902055233330222,27,16929.0,0.03909381463626836,27,16929.0
70925.0,33,8859.0,1.279318143559515,33,17042.0,0.028295972488113257,33,17042.0
70930.0,38,9041.0,0.5237800858610032,38,17184.0,0.03239041012603192,38,17184.0
70935.0,39,9236.0,0.4321633887836102,39,17339.0,0.008942406074818873,39,17339.0
70940.0,40,9436.0,0.7266398169461185,40,17499.0,0.01973609595472136,40,17499.0
70945.0,40,9636.0,0.7165378542339158,40,17659.0,0.01830190140537008,40,17659.0
70950.0,41,9836.0,0.7324224729555301,41,17819.0,0.017309675062789458,41,17819.0
70955.0,40,10036.0,0.6393877768394968,40,17979.0,0.016037435313716913,40,17979.0
70960.0,42,10243.0,0.5265668419729307,42,18146.0,0.018693575282815587,42,18146.0
70965.0,42,10453.0,0.43427891376512967,42,18316.0,0.012199855812787931,42,18316.0
70970.0,42,10663.0,0.43898830530274174,42,18486.0,0.0006033673918845408,42,18486.0
70975.0,42,10873.0,0.3558767103858794,42,18656.0,0.004990725506954413,42,18656.0
70980.0,39,10841.0,0.06960951338165829,39,18351.0,0.0011109608312380465,39,18351.0
70985.0,29,10437.0,0.6650661994376711,29,18039.0,0.02134708698116723,29,18039.0
70990.0,26,10384.0,1.3181502900566848,26,18132.0,0.04693289682584149,26,18132.0
70995.0,34,10538.0,1.4625456310227973,34,18246.0,0.04081137603770826,34,18246.0
71000.0,39,10722.0,0.7847717444785073,39,18391.0,0.0353787366119303,39,18391.0
71005.0,40,10918.0,0.814066052841433,40,18547.0,0.019093550913623983,40,18547.0
71010.0,40,11118.0,0.902991588295288,40,18707.0,0.016536857492019056,40,18707.0
71015.0,37,11219.0,0.6280531373674765,37,18410.0,0.007820435051845737,37,18410.0
71020.0,30,11175.0,0.7475256311839057,30,18107.0,0.0267138151977555,30,18107.0
71025.0,27,11234.0,1.3626555247434469,27,18197.0,0.04967193590142099,27,18197.0
71030.0,34,11387.0,1.0901786345043574,34,18311.0,0.01551918514439106,34,18311.0
71035.0,37,11549.0,0.3336221054738721,37,18433.0,0.01702854760651818,37,18433.0
71040.0,37,11734.0,0.49315401253688057,37,18578.0,0.012349418726032738,37,18578.0
71045.0,37,11919.0,0.8944983900322229,37,18723.0,0.024803386231572612,37,18723.0
71050.0,35,12005.0,0.9374632118450174,35,18482.0,0.011497001766116538,35,18482.0
71055.0,27,11953.0,0.7744618092123279,27,18273.0,0.028868750414098567,27,18273.0
71060.0,26,12063.0,1.359886377578727,26,18356.0,0.05055031257489056,26,18356.0
71065.0,32,12212.0,1.7011058726382642,32,18462.0,0.04741108985182942,32,18462.0
71070.0,32,12342.0,0.8087504294680585,32,18295.0,0.029740176701053354,32,18295.0
71075.0,28,12442.0,1.4991017029622142,28,18318.0,0.05258720521790105,28,18318.0
71080.0,30,12554.0,1.121976443348604,30,18403.0,0.04218208025927187,30,18403.0
71085.0,32,12705.0,1.1270691149534655,32,18511.0,0.015041012764247652,32,18511.0
71090.0,34,12872.0,1.0159447291409747,34,18635.0,0.02619104139409381,34,18635.0
71095.0,35,13045.0,1.3147108838073478,35,18768.0,0.019431311940181873,35,18768.0
71100.0,36,13223.0,0.8439501177660846,36,18906.0,0.01867440832970106,36,18906.0
71105.0,33,13293.0,0.3160499020720168,33,18761.0,0.016485078991250592,33,18761.0
71110.0,25,13265.0,0.8616882532551804,25,18616.0,0.033483767598016495,25,18616.0
71115.0,26,13395.0,1.7743282122835997,26,18556.0,0.05987200399670344,26,18556.0
71120.0,29,13513.0,1.8438517552940978,29,18634.0,0.033799374212590945,29,18634.0
71125.0,31,13666.0,0.9635226236081125,31,18747.0,0.007958847615895095,31,18747.0
71130.0,31,13821.0,0.7951462178944132,31,18862.0,0.01716488259247514,31,18862.0
71135.0,31,13976.0,1.2663062303276682,31,18977.0,0.014959076918460198,31,18977.0
71140.0,31,14131.0,0.7699785374936629,31,19092.0,0.026430828124088354,31,19092.0
71145.0,29,14179.0,0.0937182228605801,29,19089.0,0.001522186471055154,29,19089.0
71150.0,25,14221.0,0.7383420300571822,25,19078.0,0.020549226207222757,25,19078.0
71155.0,26,14345.0,0.9969900904599951,26,19162.0,0.013378740991068524,26,19162.0
71160.0,29,14489.0,1.3384176091220599,29,19266.0,0.015841561858408012,29,19266.0
71165.0,25,14590.0,0.5859916143826902,25,19260.0,0.033052945258390434,25,19260.0
71170.0,26,14704.0,0.8956291491572093,26,19298.0,0.02996157619296703,26,19298.0
71175.0,25,14822.0,1.1504188455173916,25,19376.0,0.02278528793038464,25,19376.0
71180.0,26,14952.0,1.828313325900701,26,19466.0,0.021567032615729745,26,19466.0
71185.0,24,15061.0,1.2534538018551578,24,19522.0,0.040088819902623855,24,19522.0
71190.0,25,15182.0,1.2106815305406602,25,19603.0,0.03579601989826547,25,19603.0
71195.0,24,15301.0,1.299435632006266,24,19683.0,0.0396239638889529,24,19683.0
71200.0,25,15423.0,1.563612668974062,25,19765.0,0.03172146780741257,25,19765.0
71205.0,25,15548.0,0.8776148112617658,25,19850.0,0.021766932426110653,25,19850.0
71210.0,25,15662.0,0.8837830240628399,25,19924.0,0.009963752792902663,25,19924.0
71215.0,25,15787.0,0.46708739842953423,25,20009.0,0.020640027142781237,25,20009.0
71220.0,21,13227.0,0.5944422057629338,21,18171.0,0.019881184332347427,21,18171.0
71225.0,14,7974.0,1.8269815945462267,14,16316.0,0.07243460842916104,14,16316.0
71230.0,5,1998.0,2.31548367483669,5,16318.0,0.09983215241493078,5,16318.0
71235.0,8,35.0,2.9868641530144844,8,16322.0,0.10509947026973589,8,16322.0
71240.0,16,96.0,2.072285777188967,16,16366.0,0.06410018008809008,16,16366.0
71245.0,21,195.0,2.453685804527035,21,16446.0,0.058695892618295414,21,16446.0
71250.0,24,314.0,2.021260866873859,24,16545.0,0.047083159131875364,24,16545.0
71255.0,25,436.0,1.51855545352211,25,16648.0,0.0247357878510767,25,16648.0
71260.0,26,561.0,0.6905768801466902,26,16771.0,0.020259930745740912,26,16771.0
71265.0,27,690.0,0.5451103896616957,27,16900.0,0.013680443168420446,27,16900.0
71270.0,27,820.0,0.8707602460130881,27,17017.0,0.03306627054826631,27,17017.0
71275.0,26,950.0,1.3310809414865077,26,17108.0,0.0441763510568557,26,17108.0
71280.0,26,1080.0,1.3752776360867103,26,17198.0,0.052144792631727714,26,17198.0
71285.0,26,1210.0,1.363834547581369,26,17288.0,0.04274316668355838,26,17288.0
71290.0,26,1340.0,1.3793243770931611,26,17378.0,0.029583474432833025,26,17378.0
71295.0,25,1436.0,1.0877032585282178,25,17437.0,0.044461206289812163,25,17437.0
71300.0,26,1564.0,0.5377074899427202,26,17522.0,0.017668712361075443,26,17522.0
71305.0,25,1686.0,0.5823296496317979,25,17604.0,0.0016643216071649096,25,17604.0
71310.0,25,1811.0,1.1655967428799436,25,17689.0,0.01052337944499819,25,17689.0
71315.0,21,1593.0,1.2142653724598715,21,15851.0,0.03194386945636262,21,15851.0
71320.0,13,1009.0,2.4787990868197154,13,13994.0,0.08684489228805517,13,13994.0
71325.0,9,397.0,2.3051748468157944,8,14018.0,0.1046064172409587,8,14018.0
71330.0,10,113.0,2.708378657285198,10,14037.0,0.09400622513428404,10,14037.0
71335.0,19,186.0,0.7707228070700826,19,14090.0,0.01612755681894311,19,14090.0
71340.0,25,297.0,1.079590514520801,25,14182.0,0.02026931961267219,25,14182.0
71345.0,27,423.0,0.8974436617176166,27,14288.0,0.03666379555339119,27,14288.0
71350.0,28,560.0,0.6624055901034518,28,14405.0,0.042384241447794,28,14405.0
71355.0,29,702.0,0.6095868908309778,29,14527.0,0.022089984212696902,29,14527.0
71360.0,27,783.0,0.9417348169842514,27,14614.0,0.03629008305222704,27,14614.0
71365.0,28,921.0,0.32090949298323834,28,14708.0,0.005254170452318418,28,14708.0
71370.0,28,1054.0,0.4866479829374883,28,14841.0,0.0001200204609458556,28,14841.0
71375.0,28,1194.0,0.7540942166788797,28,14981.0,0.0,28,14981.0
71380.0,27,1323.0,0.2629849257846008,27,15097.0,0.0,27,15097.0
71385.0,27,1458.0,0.45018546842993706,27,15195.0,0.0,27,15195.0
71390.0,27,1593.0,0.2909351638197128,27,15290.0,0.0030735558888464153,27,15290.0
71395.0,27,1728.0,0.4979306182535045,27,15385.0,0.009928502505213375,27,15385.0
71400.0,27,1863.0,0.33778492135220556,27,15480.0,0.020263042672597813,27,15480.0
71405.0,27,1998.0,0.5847285018737117,27,15575.0,0.013707923800125537,27,15575.0
71410.0,27,2133.0,0.8190976591358828,27,15670.0,0.02896943092017788,27,15670.0
71415.0,27,2268.0,0.571141846527666,27,15765.0,0.03426165845996797,27,15765.0
71420.0,28,2408.0,0.8153322663008833,28,15865.0,0.03674944861113944,28,15865.0
71425.0,29,2550.0,0.8650923765290732,29,15967.0,0.033084905750109216,29,15967.0
71430.0,30,2697.0,0.327689728893568,30,16074.0,9.880983163535445e-05,30,16074.0
71435.0,30,2847.0,0.3306974958750413,30,16184.0,0.0,30,16184.0
71440.0,28,2955.0,0.05859948964789664,28,16268.0,0.0009990123047427908,28,16268.0
71445.0,27,3078.0,0.32644354448693236,27,16347.0,0.0048616905338189275,27,16347.0
71450.0,28,3215.0,0.5035206122513914,28,16444.0,0.002724630192611812,28,16444.0
71455.0,28,3355.0,0.7987549802631984,28,16544.0,0.009198017663341957,28,16544.0
71460.0,28,3495.0,0.2479658922405335,28,16644.0,0.014874978538724265,28,16644.0
71465.0,27,3618.0,0.06474832836217415,27,16715.0,0.0015764941372553927,27,16715.0
71470.0,27,3753.0,0.2847681248063844,27,16810.0,0.0021674176581888403,27,16810.0
71475.0,27,3888.0,0.5761058497543057,27,16905.0,0.009942195889668954,27,16905.0
71480.0,27,4023.0,0.9647993717537794,27,17011.0,0.022981477344930973,27,17011.0
71485.0,28,4158.0,0.5287708595304893,28,17144.0,0.019041949263525242,28,17144.0
71490.0,28,4293.0,0.8963233032320196,28,17269.0,0.019813736433492487,28,17269.0
71495.0,28,4428.0,1.2878506457931478,28,17364.0,0.04250820603118933,28,17364.0
71500.0,28,4563.0,1.019044924007243,28,17439.0,0.05207095501374399,28,17439.0
71505.0,30,4701.0,0.9320387307013775,30,17517.0,0.041225624138803846,30,17517.0
71510.0,30,4846.0,1.11698910418117,30,17602.0,0.05077429147254623,30,17602.0
71515.0,29,4991.0,1.6593470935926917,29,17688.0,0.05115965526215421,29,17688.0
71520.0,29,5136.0,1.7752549641586277,29,17772.0,0.04495313181391933,29,17772.0
71525.0,29,5281.0,1.7806558068236409,29,17857.0,0.035119894739859214,29,17857.0
71530.0,30,5429.0,1.1965177707077044,30,17945.0,0.030819886723448795,30,17945.0
71535.0,31,5580.0,0.2563143945888411,31,18036.0,0.00014569738924913707,31,18036.0
71540.0,31,5735.0,0.40829179500686774,31,18131.0,0.004554229981960683,31,18131.0
71545.0,31,5890.0,0.16764497193798888,31,18227.0,0.010056686978883555,31,18227.0
71550.0,27,5913.0,0.35244976345796863,27,18256.0,0.017951501524039157,27,18256.0
71555.0,28,6048.0,0.5452213318582703,28,18352.0,0.005333704161279196,28,18352.0
71560.0,28,6184.0,0.9452980775727867,28,18469.0,0.0061463923494885185,28,18469.0
71565.0,28,6324.0,1.2880746364947737,28,18556.0,0.0125121143535733,28,18556.0
71570.0,26,5925.0,0.4803727525080691,26,18299.0,0.02687858074067361,26,18299.0
71575.0,26,5835.0,0.6996185937436205,26,18125.0,0.028872551926853614,26,18125.0
71580.0,26,5965.0,1.1646035764875409,26,17958.0,0.03575482824228449,26,17958.0
71585.0,26,6095.0,1.532722704722981,26,18008.0,0.044649208198440975,26,18008.0
71590.0,27,6226.0,1.0872097674108687,27,18059.0,0.02542676775386124,27,18059.0
71595.0,27,6361.0,0.9259650664252896,27,18114.0,0.024547687027276603,27,18114.0
71600.0,30,6502.0,0.6193285166172058,30,18175.0,0.02104419847629879,30,18175.0
71605.0,28,6638.0,0.7491255547615769,28,18231.0,0.045230573563949376,28,18231.0
71610.0,30,6783.0,0.5391152203492349,30,18296.0,0.026478916053831385,30,18296.0
71615.0,26,6792.0,0.6900385589274872,26,18266.0,0.028698354386838373,26,18266.0
71620.0,26,6906.0,1.1853301962660936,26,18274.0,0.032454765727362875,26,18274.0
71625.0,26,7022.0,1.281132302042456,26,18310.0,0.03464958952603616,26,18310.0
71630.0,28,7153.0,1.609078561805107,28,18361.0,0.017771710831104612,28,18361.0
71635.0,27,7288.0,1.2065423827957023,27,18416.0,0.03736103796455067,27,18416.0
71640.0,25,7378.0,1.416944423875673,25,18421.0,0.031992184656880064,25,18421.0
71645.0,26,7506.0,0.5831401160393971,26,18459.0,0.014922468140612969,26,18459.0
71650.0,24,7617.0,0.7487118606255329,24,18493.0,0.0011803763755452953,24,18493.0
71655.0,24,7737.0,1.2940005270469968,24,18530.0,0.0,24,18530.0
71660.0,24,7857.0,0.8263827988620255,24,18570.0,0.005774113590631859,24,18570.0
71665.0,24,7977.0,1.277996503043701,24,18610.0,0.013135138341299988,24,18610.0
71670.0,25,8097.0,0.4008997578277356,25,18650.0,0.024049175634537227,25,18650.0
71675.0,25,8217.0,0.6367715184859819,25,18690.0,0.02241958763370732,25,18690.0
71680.0,24,8337.0,1.1054319934261927,24,18730.0,0.0458228355440635,24,18730.0
71685.0,21,7017.0,0.9457633932082162,21,16805.0,0.05621989680592804,21,16805.0
71690.0,15,4242.0,1.3761336588865791,15,14868.0,0.061145234666606915,15,14868.0
71695.0,6,1066.0,2.2006970067117515,6,14845.0,0.09202853425401376,6,14845.0
71700.0,8,37.0,2.699729741324541,8,14810.0,0.09318857912768032,8,14810.0
71705.0,16,102.0,1.5142637896890556,16,14815.0,0.04477270303895142,16,14815.0
71710.0,26,207.0,1.4270602269079244,26,14860.0,0.02002664625072158,26,14860.0
71715.0,27,336.0,0.9336040912446885,27,14931.0,0.015177494737118047,27,14931.0
71720.0,27,471.0,0.8371928863446072,27,15006.0,0.02653196881316245,27,15006.0
71725.0,26,550.0,0.4068985102192093,26,15045.0,0.022511240646780842,26,15045.0
71730.0,25,653.0,0.5681689168095466,25,15088.0,0.020078165573368452,25,15088.0
71735.0,26,779.0,0.6909042316299829,26,15154.0,0.016971224487182093,26,15154.0
71740.0,27,913.0,0.9058561651451789,27,15228.0,0.0014009016706970391,27,15228.0
71745.0,27,1048.0,0.49507858756542517,27,15303.0,0.008372363087072733,27,15303.0
71750.0,27,1183.0,0.4051393212409069,27,15378.0,0.024303498574739464,27,15378.0
71755.0,28,1318.0,0.7351745190331713,28,15453.0,0.04410165081182791,28,15453.0
71760.0,27,1453.0,0.7875682117415577,27,15528.0,0.033730325754176366,27,15528.0
71765.0,28,1593.0,1.251131002162119,28,15608.0,0.04026654643795188,28,15608.0
71770.0,30,1735.0,0.6839843065703483,30,15690.0,0.024615707929393296,30,15690.0
71775.0,30,1885.0,0.27727965761890255,30,15780.0,0.01667350960254097,30,15780.0
71780.0,33,2043.0,0.10215766765973149,33,15878.0,0.006128273132687937,33,15878.0
71785.0,32,2203.0,0.29145567715168,32,15978.0,0.01748384386032873,32,15978.0
71790.0,32,2363.0,0.47095895352640327,32,16078.0,0.028251886834217345,32,16078.0
71795.0,32,2523.0,0.5986987699166407,32,16178.0,0.0235967348131588,32,16178.0
71800.0,30,2500.0,0.5555226199960663,30,16165.0,0.014300083669361122,30,16165.0
71805.0,27,2536.0,0.7896563917963186,27,16146.0,0.02626832206532906,27,16146.0
71810.0,28,2656.0,1.0812064908738248,28,16206.0,0.021521051650086546,28,16206.0
71815.0,29,2795.0,1.70327182649794,29,16285.0,0.03721033776222034,29,16285.0
71820.0,28,2935.0,1.1864448878218914,28,16365.0,0.03592014149987514,28,16365.0
71825.0,28,3075.0,1.6743699661749674,28,16445.0,0.03320376030721712,28,16445.0
71830.0,28,3215.0,0.8810679260507674,28,16525.0,0.0229271665249599,28,16525.0
71835.0,29,3358.0,0.7451466609786099,29,16608.0,0.02521819429680919,29,16608.0
71840.0,29,3503.0,0.4732173609004116,29,16693.0,0.01547923316768266,29,16693.0
71845.0,29,3648.0,0.688881255945696,29,16778.0,0.004236980626246235,29,16778.0
71850.0,29,3793.0,0.5764593979868786,29,16863.0,0.015179375924140174,29,16863.0
71855.0,29,3938.0,0.4390060297964561,29,16948.0,0.026566534731616756,29,16948.0
71860.0,26,3931.0,0.3209666962465507,26,16866.0,0.014850693676625882,26,16866.0
